shrink_mode,lambda,num_trees,ROC AUC,replication
no_shrinkage,0.0,63,0.90325,13
no_shrinkage,0.0,64,0.9027499999999999,13
no_shrinkage,0.0,65,0.90275,13
no_shrinkage,0.0,66,0.90425,13
no_shrinkage,0.0,67,0.9037499999999999,13
no_shrinkage,0.0,68,0.9025,13
no_shrinkage,0.0,69,0.9035,13
no_shrinkage,0.0,70,0.902,13
no_shrinkage,0.0,71,0.9005,13
no_shrinkage,0.0,72,0.90025,13
no_shrinkage,0.0,73,0.8992500000000001,13
no_shrinkage,0.0,74,0.89925,13
no_shrinkage,0.0,75,0.8987499999999999,13
no_shrinkage,0.0,76,0.8972499999999999,13
no_shrinkage,0.0,77,0.8975000000000001,13
no_shrinkage,0.0,78,0.8985,13
no_shrinkage,0.0,79,0.899,13
no_shrinkage,0.0,80,0.898,13
no_shrinkage,0.0,81,0.89925,13
no_shrinkage,0.0,82,0.8985,13
no_shrinkage,0.0,83,0.89875,13
no_shrinkage,0.0,84,0.90075,13
no_shrinkage,0.0,85,0.8995,13
no_shrinkage,0.0,86,0.89875,13
no_shrinkage,0.0,87,0.8995000000000001,13
no_shrinkage,0.0,88,0.89975,13
no_shrinkage,0.0,89,0.9005,13
no_shrinkage,0.0,90,0.901,13
no_shrinkage,0.0,91,0.902,13
no_shrinkage,0.0,92,0.901,13
no_shrinkage,0.0,93,0.90125,13
no_shrinkage,0.0,94,0.8995,13
no_shrinkage,0.0,95,0.9005000000000001,13
no_shrinkage,0.0,96,0.90175,13
no_shrinkage,0.0,97,0.9025,13
no_shrinkage,0.0,98,0.90325,13
no_shrinkage,0.0,99,0.9027499999999999,13
no_shrinkage,0.0,100,0.90225,13
hs,50.0,1,0.85175,13
hs,50.0,2,0.892,13
hs,50.0,3,0.8895,13
hs,50.0,4,0.8995,13
hs,50.0,5,0.88825,13
hs,50.0,6,0.894,13
hs,50.0,7,0.889,13
hs,50.0,8,0.894,13
hs,50.0,9,0.8885000000000001,13
hs,50.0,10,0.895,13
hs,50.0,11,0.891,13
hs,50.0,12,0.889,13
hs,50.0,13,0.884,13
hs,50.0,14,0.8845000000000001,13
hs,50.0,15,0.891,13
hs,50.0,16,0.8939999999999999,13
hs,50.0,17,0.8905000000000001,13
hs,50.0,18,0.8885000000000001,13
hs,50.0,19,0.889,13
hs,50.0,20,0.8885000000000001,13
hs,50.0,21,0.8855,13
hs,50.0,22,0.886,13
hs,50.0,23,0.883,13
hs,50.0,24,0.8855,13
hs,50.0,25,0.885,13
hs,50.0,26,0.888,13
hs,50.0,27,0.887,13
hs,50.0,28,0.8855,13
hs,50.0,29,0.8875,13
hs,50.0,30,0.89,13
hs,50.0,31,0.8859999999999999,13
hs,50.0,32,0.889,13
hs,50.0,33,0.8875,13
hs,50.0,34,0.888,13
hs,50.0,35,0.8865000000000001,13
hs,50.0,36,0.8885,13
hs,50.0,37,0.8895,13
hs,50.0,38,0.8875,13
hs,50.0,39,0.8845000000000001,13
hs,50.0,40,0.886,13
hs,50.0,41,0.889,13
hs,50.0,42,0.888,13
hs,50.0,43,0.889,13
hs,50.0,44,0.888,13
hs,50.0,45,0.888,13
hs,50.0,46,0.8895,13
hs,50.0,47,0.89,13
hs,50.0,48,0.8885000000000001,13
hs,50.0,49,0.8885000000000001,13
hs,50.0,50,0.8895,13
hs,50.0,51,0.889,13
hs,50.0,52,0.889,13
hs,50.0,53,0.8885000000000001,13
hs,50.0,54,0.8885000000000001,13
hs,50.0,55,0.8895,13
hs,50.0,56,0.8885000000000001,13
hs,50.0,57,0.8905000000000001,13
hs,50.0,58,0.8895,13
hs,50.0,59,0.8885000000000001,13
hs,50.0,60,0.8895,13
hs,50.0,61,0.8899999999999999,13
hs,50.0,62,0.8895,13
hs,50.0,63,0.8885000000000001,13
hs,50.0,64,0.89,13
hs,50.0,65,0.891,13
hs,50.0,66,0.8895,13
hs,50.0,67,0.89,13
hs,50.0,68,0.89,13
hs,50.0,69,0.8915,13
hs,50.0,70,0.891,13
hs,50.0,71,0.8915,13
hs,50.0,72,0.8905000000000001,13
hs,50.0,73,0.8895,13
hs,50.0,74,0.8885000000000001,13
hs,50.0,75,0.8915,13
hs,50.0,76,0.8905000000000001,13
hs,50.0,77,0.8899999999999999,13
hs,50.0,78,0.8915,13
hs,50.0,79,0.8915,13
hs,50.0,80,0.893,13
hs,50.0,81,0.893,13
hs,50.0,82,0.893,13
hs,50.0,83,0.893,13
hs,50.0,84,0.893,13
hs,50.0,85,0.891,13
hs,50.0,86,0.891,13
hs,50.0,87,0.892,13
hs,50.0,88,0.892,13
hs,50.0,89,0.891,13
hs,50.0,90,0.892,13
hs,50.0,91,0.892,13
hs,50.0,92,0.8915,13
hs,50.0,93,0.8915,13
hs,50.0,94,0.8915,13
hs,50.0,95,0.8925000000000001,13
hs,50.0,96,0.892,13
hs,50.0,97,0.8925000000000001,13
hs,50.0,98,0.8925000000000001,13
hs,50.0,99,0.8925000000000001,13
hs,50.0,100,0.8925000000000001,13
hs_entropy,10.0,1,0.79725,13
hs_entropy,10.0,2,0.8362499999999999,13
hs_entropy,10.0,3,0.8345,13
hs_entropy,10.0,4,0.8492500000000001,13
hs_entropy,10.0,5,0.85975,13
hs_entropy,10.0,6,0.86675,13
hs_entropy,10.0,7,0.8714999999999999,13
hs_entropy,10.0,8,0.8674999999999999,13
hs_entropy,10.0,9,0.8755000000000001,13
hs_entropy,10.0,10,0.88,13
hs_entropy,10.0,11,0.872,13
hs_entropy,10.0,12,0.879,13
hs_entropy,10.0,13,0.8875,13
hs_entropy,10.0,14,0.8835,13
hs_entropy,10.0,15,0.8865000000000001,13
hs_entropy,10.0,16,0.8865000000000001,13
hs_entropy,10.0,17,0.8875,13
hs_entropy,10.0,18,0.8875,13
hs_entropy,10.0,19,0.8875,13
hs_entropy,10.0,20,0.889,13
hs_entropy,10.0,21,0.89,13
hs_entropy,10.0,22,0.889,13
hs_entropy,10.0,23,0.8899999999999999,13
hs_entropy,10.0,24,0.89,13
hs_entropy,10.0,25,0.8895,13
hs_entropy,10.0,26,0.8885000000000001,13
hs_entropy,10.0,27,0.8885,13
hs_entropy,10.0,28,0.8865000000000001,13
hs_entropy,10.0,29,0.889,13
hs_entropy,10.0,30,0.887,13
hs_entropy,10.0,31,0.8865000000000001,13
hs_entropy,10.0,32,0.887,13
hs_entropy,10.0,33,0.888,13
hs_entropy,10.0,34,0.8885000000000001,13
hs_entropy,10.0,35,0.887,13
hs_entropy,10.0,36,0.8885000000000001,13
hs_entropy,10.0,37,0.8880000000000001,13
hs_entropy,10.0,38,0.8885000000000001,13
hs_entropy,10.0,39,0.887,13
hs_entropy,10.0,40,0.885,13
hs_entropy,10.0,41,0.885,13
hs_entropy,10.0,42,0.886,13
hs_entropy,10.0,43,0.887,13
hs_entropy,10.0,44,0.887,13
hs_entropy,10.0,45,0.889,13
hs_entropy,10.0,46,0.8920000000000001,13
hs_entropy,10.0,47,0.8920000000000001,13
hs_entropy,10.0,48,0.8885000000000001,13
hs_entropy,10.0,49,0.8905000000000001,13
hs_entropy,10.0,50,0.8900000000000001,13
hs_entropy,10.0,51,0.8920000000000001,13
hs_entropy,10.0,52,0.8945000000000001,13
hs_entropy,10.0,53,0.894,13
hs_entropy,10.0,54,0.8940000000000001,13
hs_entropy,10.0,55,0.894,13
hs_entropy,10.0,56,0.892,13
hs_entropy,10.0,57,0.891,13
hs_entropy,10.0,58,0.8925000000000001,13
hs_entropy,10.0,59,0.892,13
hs_entropy,10.0,60,0.893,13
hs_entropy,10.0,61,0.894,13
hs_entropy,10.0,62,0.891,13
hs_entropy,10.0,63,0.8915,13
hs_entropy,10.0,64,0.8915000000000001,13
hs_entropy,10.0,65,0.892,13
hs_entropy,10.0,66,0.891,13
hs_entropy,10.0,67,0.893,13
hs_entropy,10.0,68,0.8915000000000001,13
hs_entropy,10.0,69,0.891,13
hs_entropy,10.0,70,0.8925000000000001,13
hs_entropy,10.0,71,0.8945,13
hs_entropy,10.0,72,0.8945000000000001,13
hs_entropy,10.0,73,0.8935000000000001,13
hs_entropy,10.0,74,0.8925000000000001,13
hs_entropy,10.0,75,0.8945000000000001,13
hs_entropy,10.0,76,0.895,13
hs_entropy,10.0,77,0.8935,13
hs_entropy,10.0,78,0.895,13
hs_entropy,10.0,79,0.8940000000000001,13
hs_entropy,10.0,80,0.8945000000000001,13
hs_entropy,10.0,81,0.893,13
hs_entropy,10.0,82,0.893,13
hs_entropy,10.0,83,0.8945000000000001,13
hs_entropy,10.0,84,0.8935000000000001,13
hs_entropy,10.0,85,0.894,13
hs_entropy,10.0,86,0.8935000000000001,13
hs_entropy,10.0,87,0.8955000000000001,13
hs_entropy,10.0,88,0.8965000000000001,13
hs_entropy,10.0,89,0.897,13
hs_entropy,10.0,90,0.8975,13
hs_entropy,10.0,91,0.8965000000000001,13
hs_entropy,10.0,92,0.899,13
hs_entropy,10.0,93,0.8985000000000001,13
hs_entropy,10.0,94,0.8975,13
hs_entropy,10.0,95,0.898,13
hs_entropy,10.0,96,0.899,13
hs_entropy,10.0,97,0.899,13
hs_entropy,10.0,98,0.899,13
hs_entropy,10.0,99,0.8995000000000001,13
hs_entropy,10.0,100,0.8995000000000001,13
hs_log_cardinality,10.0,1,0.8065,13
hs_log_cardinality,10.0,2,0.8207500000000003,13
hs_log_cardinality,10.0,3,0.839,13
hs_log_cardinality,10.0,4,0.84825,13
hs_log_cardinality,10.0,5,0.86625,13
hs_log_cardinality,10.0,6,0.874,13
hs_log_cardinality,10.0,7,0.8685,13
hs_log_cardinality,10.0,8,0.8859999999999999,13
hs_log_cardinality,10.0,9,0.8855,13
hs_log_cardinality,10.0,10,0.881,13
hs_log_cardinality,10.0,11,0.8789999999999999,13
hs_log_cardinality,10.0,12,0.874,13
hs_log_cardinality,10.0,13,0.877,13
hs_log_cardinality,10.0,14,0.8875,13
hs_log_cardinality,10.0,15,0.888,13
hs_log_cardinality,10.0,16,0.8865,13
hs_log_cardinality,10.0,17,0.891,13
hs_log_cardinality,10.0,18,0.8885000000000001,13
hs_log_cardinality,10.0,19,0.89,13
hs_log_cardinality,10.0,20,0.893,13
hs_log_cardinality,10.0,21,0.897,13
hs_log_cardinality,10.0,22,0.8955000000000001,13
hs_log_cardinality,10.0,23,0.8955,13
hs_log_cardinality,10.0,24,0.894,13
hs_log_cardinality,10.0,25,0.8915,13
hs_log_cardinality,10.0,26,0.89,13
hs_log_cardinality,10.0,27,0.8885000000000001,13
hs_log_cardinality,10.0,28,0.89,13
hs_log_cardinality,10.0,29,0.887,13
hs_log_cardinality,10.0,30,0.887,13
hs_log_cardinality,10.0,31,0.891,13
hs_log_cardinality,10.0,32,0.8915,13
hs_log_cardinality,10.0,33,0.8895,13
hs_log_cardinality,10.0,34,0.8915,13
hs_log_cardinality,10.0,35,0.891,13
hs_log_cardinality,10.0,36,0.892,13
hs_log_cardinality,10.0,37,0.8935,13
hs_log_cardinality,10.0,38,0.8945,13
hs_log_cardinality,10.0,39,0.8945000000000001,13
hs_log_cardinality,10.0,40,0.896,13
hs_log_cardinality,10.0,41,0.8955,13
hs_log_cardinality,10.0,42,0.895,13
hs_log_cardinality,10.0,43,0.896,13
hs_log_cardinality,10.0,44,0.8945,13
hs_log_cardinality,10.0,45,0.8945000000000001,13
hs_log_cardinality,10.0,46,0.895,13
hs_log_cardinality,10.0,47,0.895,13
hs_log_cardinality,10.0,48,0.8955,13
hs_log_cardinality,10.0,49,0.8975,13
hs_log_cardinality,10.0,50,0.894,13
hs_log_cardinality,10.0,51,0.895,13
hs_log_cardinality,10.0,52,0.899,13
hs_log_cardinality,10.0,53,0.8965000000000001,13
hs_log_cardinality,10.0,54,0.897,13
hs_log_cardinality,10.0,55,0.897,13
hs_log_cardinality,10.0,56,0.8975000000000001,13
hs_log_cardinality,10.0,57,0.899,13
hs_log_cardinality,10.0,58,0.8975,13
hs_log_cardinality,10.0,59,0.8965000000000001,13
hs_log_cardinality,10.0,60,0.895,13
hs_log_cardinality,10.0,61,0.895,13
hs_log_cardinality,10.0,62,0.8945000000000001,13
hs_log_cardinality,10.0,63,0.8955,13
hs_log_cardinality,10.0,64,0.895,13
hs_log_cardinality,10.0,65,0.894,13
hs_log_cardinality,10.0,66,0.8945000000000001,13
hs_log_cardinality,10.0,67,0.897,13
hs_log_cardinality,10.0,68,0.8955000000000001,13
hs_log_cardinality,10.0,69,0.897,13
hs_log_cardinality,10.0,70,0.8985000000000001,13
hs_log_cardinality,10.0,71,0.8975,13
hs_log_cardinality,10.0,72,0.8945000000000001,13
hs_log_cardinality,10.0,73,0.896,13
hs_log_cardinality,10.0,74,0.8955,13
hs_log_cardinality,10.0,75,0.898,13
hs_log_cardinality,10.0,76,0.9005000000000001,13
hs_log_cardinality,10.0,77,0.9005000000000001,13
hs_log_cardinality,10.0,78,0.9025000000000001,13
hs_log_cardinality,10.0,79,0.903,13
hs_log_cardinality,10.0,80,0.902,13
hs_log_cardinality,10.0,81,0.903,13
hs_log_cardinality,10.0,82,0.9025000000000001,13
hs_log_cardinality,10.0,83,0.9035,13
hs_log_cardinality,10.0,84,0.904,13
hs_log_cardinality,10.0,85,0.904,13
hs_log_cardinality,10.0,86,0.9035000000000001,13
hs_log_cardinality,10.0,87,0.903,13
hs_log_cardinality,10.0,88,0.9025000000000001,13
hs_log_cardinality,10.0,89,0.902,13
hs_log_cardinality,10.0,90,0.902,13
hs_log_cardinality,10.0,91,0.9015,13
hs_log_cardinality,10.0,92,0.901,13
hs_log_cardinality,10.0,93,0.901,13
hs_log_cardinality,10.0,94,0.9015,13
hs_log_cardinality,10.0,95,0.901,13
hs_log_cardinality,10.0,96,0.9025000000000001,13
hs_log_cardinality,10.0,97,0.9020000000000001,13
hs_log_cardinality,10.0,98,0.9020000000000001,13
hs_log_cardinality,10.0,99,0.9015000000000001,13
hs_log_cardinality,10.0,100,0.9005000000000001,13
hs_permutation,10.0,1,0.738,13
hs_permutation,10.0,2,0.7805000000000001,13
hs_permutation,10.0,3,0.82025,13
hs_permutation,10.0,4,0.8429999999999999,13
hs_permutation,10.0,5,0.85,13
hs_permutation,10.0,6,0.872,13
hs_permutation,10.0,7,0.8685,13
hs_permutation,10.0,8,0.87,13
hs_permutation,10.0,9,0.865,13
hs_permutation,10.0,10,0.863,13
hs_permutation,10.0,11,0.8705,13
hs_permutation,10.0,12,0.8684999999999999,13
hs_permutation,10.0,13,0.8705,13
hs_permutation,10.0,14,0.8705,13
hs_permutation,10.0,15,0.867,13
hs_permutation,10.0,16,0.8674999999999999,13
hs_permutation,10.0,17,0.8705,13
hs_permutation,10.0,18,0.87,13
hs_permutation,10.0,19,0.8765000000000001,13
hs_permutation,10.0,20,0.8795,13
hs_permutation,10.0,21,0.8845000000000001,13
hs_permutation,10.0,22,0.886,13
hs_permutation,10.0,23,0.8909999999999999,13
hs_permutation,10.0,24,0.896,13
hs_permutation,10.0,25,0.8905000000000001,13
hs_permutation,10.0,26,0.8865,13
hs_permutation,10.0,27,0.8885000000000001,13
hs_permutation,10.0,28,0.8885,13
hs_permutation,10.0,29,0.889,13
hs_permutation,10.0,30,0.889,13
hs_permutation,10.0,31,0.89,13
hs_permutation,10.0,32,0.8885000000000001,13
hs_permutation,10.0,33,0.888,13
hs_permutation,10.0,34,0.887,13
hs_permutation,10.0,35,0.8885000000000001,13
hs_permutation,10.0,36,0.8880000000000001,13
hs_permutation,10.0,37,0.889,13
hs_permutation,10.0,38,0.8895,13
hs_permutation,10.0,39,0.8905000000000001,13
hs_permutation,10.0,40,0.8895,13
hs_permutation,10.0,41,0.8885000000000001,13
hs_permutation,10.0,42,0.8875,13
hs_permutation,10.0,43,0.887,13
hs_permutation,10.0,44,0.887,13
hs_permutation,10.0,45,0.8859999999999999,13
hs_permutation,10.0,46,0.8875,13
hs_permutation,10.0,47,0.8845,13
hs_permutation,10.0,48,0.8845000000000001,13
hs_permutation,10.0,49,0.8845000000000001,13
hs_permutation,10.0,50,0.886,13
hs_permutation,10.0,51,0.8875,13
hs_permutation,10.0,52,0.887,13
hs_permutation,10.0,53,0.8865000000000001,13
hs_permutation,10.0,54,0.8845000000000001,13
hs_permutation,10.0,55,0.8865000000000001,13
hs_permutation,10.0,56,0.8865000000000001,13
hs_permutation,10.0,57,0.8860000000000001,13
hs_permutation,10.0,58,0.888,13
hs_permutation,10.0,59,0.8895,13
hs_permutation,10.0,60,0.889,13
hs_permutation,10.0,61,0.89,13
hs_permutation,10.0,62,0.887,13
hs_permutation,10.0,63,0.8895,13
hs_permutation,10.0,64,0.8895,13
hs_permutation,10.0,65,0.8899999999999999,13
hs_permutation,10.0,66,0.8905,13
hs_permutation,10.0,67,0.8905000000000001,13
hs_permutation,10.0,68,0.8905,13
hs_permutation,10.0,69,0.891,13
hs_permutation,10.0,70,0.8905000000000001,13
hs_permutation,10.0,71,0.8915,13
hs_permutation,10.0,72,0.8899999999999999,13
hs_permutation,10.0,73,0.8905,13
hs_permutation,10.0,74,0.891,13
hs_permutation,10.0,75,0.8895,13
hs_permutation,10.0,76,0.8885000000000001,13
hs_permutation,10.0,77,0.888,13
hs_permutation,10.0,78,0.8905,13
hs_permutation,10.0,79,0.891,13
hs_permutation,10.0,80,0.8919999999999999,13
hs_permutation,10.0,81,0.8915,13
hs_permutation,10.0,82,0.8935000000000001,13
hs_permutation,10.0,83,0.8935,13
hs_permutation,10.0,84,0.894,13
hs_permutation,10.0,85,0.8940000000000001,13
hs_permutation,10.0,86,0.893,13
hs_permutation,10.0,87,0.8925000000000001,13
hs_permutation,10.0,88,0.8925000000000001,13
hs_permutation,10.0,89,0.892,13
hs_permutation,10.0,90,0.892,13
hs_permutation,10.0,91,0.892,13
hs_permutation,10.0,92,0.8915,13
hs_permutation,10.0,93,0.892,13
hs_permutation,10.0,94,0.8925000000000001,13
hs_permutation,10.0,95,0.8920000000000001,13
hs_permutation,10.0,96,0.8915000000000001,13
hs_permutation,10.0,97,0.891,13
hs_permutation,10.0,98,0.891,13
hs_permutation,10.0,99,0.8895000000000001,13
hs_permutation,10.0,100,0.8895000000000001,13
hs_global_permutation,50.0,1,0.8162499999999999,13
hs_global_permutation,50.0,2,0.8437500000000001,13
hs_global_permutation,50.0,3,0.85625,13
hs_global_permutation,50.0,4,0.865,13
hs_global_permutation,50.0,5,0.87,13
hs_global_permutation,50.0,6,0.8724999999999999,13
hs_global_permutation,50.0,7,0.8694999999999999,13
hs_global_permutation,50.0,8,0.869,13
hs_global_permutation,50.0,9,0.8735,13
hs_global_permutation,50.0,10,0.8795,13
hs_global_permutation,50.0,11,0.8785000000000001,13
hs_global_permutation,50.0,12,0.879,13
hs_global_permutation,50.0,13,0.881,13
hs_global_permutation,50.0,14,0.8835,13
hs_global_permutation,50.0,15,0.882,13
hs_global_permutation,50.0,16,0.8825000000000001,13
hs_global_permutation,50.0,17,0.8839999999999999,13
hs_global_permutation,50.0,18,0.891,13
hs_global_permutation,50.0,19,0.8875,13
hs_global_permutation,50.0,20,0.891,13
hs_global_permutation,50.0,21,0.889,13
hs_global_permutation,50.0,22,0.8885,13
hs_global_permutation,50.0,23,0.885,13
hs_global_permutation,50.0,24,0.8880000000000001,13
hs_global_permutation,50.0,25,0.8915000000000001,13
hs_global_permutation,50.0,26,0.8915000000000001,13
hs_global_permutation,50.0,27,0.8900000000000001,13
hs_global_permutation,50.0,28,0.889,13
hs_global_permutation,50.0,29,0.891,13
hs_global_permutation,50.0,30,0.8905000000000001,13
hs_global_permutation,50.0,31,0.8915000000000001,13
hs_global_permutation,50.0,32,0.8900000000000001,13
hs_global_permutation,50.0,33,0.8895,13
hs_global_permutation,50.0,34,0.889,13
hs_global_permutation,50.0,35,0.8875,13
hs_global_permutation,50.0,36,0.89,13
hs_global_permutation,50.0,37,0.8900000000000001,13
hs_global_permutation,50.0,38,0.8925000000000001,13
hs_global_permutation,50.0,39,0.8920000000000001,13
hs_global_permutation,50.0,40,0.893,13
hs_global_permutation,50.0,41,0.896,13
hs_global_permutation,50.0,42,0.8959999999999999,13
hs_global_permutation,50.0,43,0.8905,13
hs_global_permutation,50.0,44,0.8915,13
hs_global_permutation,50.0,45,0.895,13
hs_global_permutation,50.0,46,0.8975000000000001,13
hs_global_permutation,50.0,47,0.8955,13
hs_global_permutation,50.0,48,0.8940000000000001,13
hs_global_permutation,50.0,49,0.8940000000000001,13
hs_global_permutation,50.0,50,0.893,13
hs_global_permutation,50.0,51,0.8959999999999999,13
hs_global_permutation,50.0,52,0.897,13
hs_global_permutation,50.0,53,0.8995,13
hs_global_permutation,50.0,54,0.898,13
hs_global_permutation,50.0,55,0.898,13
hs_global_permutation,50.0,56,0.8965000000000001,13
hs_global_permutation,50.0,57,0.897,13
hs_global_permutation,50.0,58,0.8955000000000001,13
hs_global_permutation,50.0,59,0.8965000000000001,13
hs_global_permutation,50.0,60,0.8955,13
hs_global_permutation,50.0,61,0.8940000000000001,13
hs_global_permutation,50.0,62,0.895,13
hs_global_permutation,50.0,63,0.895,13
hs_global_permutation,50.0,64,0.895,13
hs_global_permutation,50.0,65,0.8955000000000001,13
hs_global_permutation,50.0,66,0.8945000000000001,13
hs_global_permutation,50.0,67,0.8955000000000001,13
hs_global_permutation,50.0,68,0.897,13
hs_global_permutation,50.0,69,0.8955,13
hs_global_permutation,50.0,70,0.896,13
hs_global_permutation,50.0,71,0.8965000000000001,13
hs_global_permutation,50.0,72,0.8975000000000001,13
hs_global_permutation,50.0,73,0.8960000000000001,13
hs_global_permutation,50.0,74,0.8955,13
hs_global_permutation,50.0,75,0.8945000000000001,13
hs_global_permutation,50.0,76,0.895,13
hs_global_permutation,50.0,77,0.896,13
hs_global_permutation,50.0,78,0.896,13
hs_global_permutation,50.0,79,0.8975000000000001,13
hs_global_permutation,50.0,80,0.898,13
hs_global_permutation,50.0,81,0.898,13
hs_global_permutation,50.0,82,0.8985000000000001,13
hs_global_permutation,50.0,83,0.9,13
hs_global_permutation,50.0,84,0.899,13
hs_global_permutation,50.0,85,0.9005000000000001,13
hs_global_permutation,50.0,86,0.9,13
hs_global_permutation,50.0,87,0.8995,13
hs_global_permutation,50.0,88,0.901,13
hs_global_permutation,50.0,89,0.9000000000000001,13
hs_global_permutation,50.0,90,0.9,13
hs_global_permutation,50.0,91,0.8995,13
hs_global_permutation,50.0,92,0.8995,13
hs_global_permutation,50.0,93,0.8995,13
hs_global_permutation,50.0,94,0.8995,13
hs_global_permutation,50.0,95,0.8995,13
hs_global_permutation,50.0,96,0.898,13
hs_global_permutation,50.0,97,0.897,13
hs_global_permutation,50.0,98,0.8955000000000001,13
hs_global_permutation,50.0,99,0.8960000000000001,13
hs_global_permutation,50.0,100,0.897,13
no_shrinkage,0.0,1,0.6625,14
no_shrinkage,0.0,2,0.724,14
no_shrinkage,0.0,3,0.7975,14
no_shrinkage,0.0,4,0.7985,14
no_shrinkage,0.0,5,0.80275,14
no_shrinkage,0.0,6,0.8195,14
no_shrinkage,0.0,7,0.8262499999999999,14
no_shrinkage,0.0,8,0.8150000000000001,14
no_shrinkage,0.0,9,0.82975,14
no_shrinkage,0.0,10,0.8280000000000001,14
no_shrinkage,0.0,11,0.82875,14
no_shrinkage,0.0,12,0.842,14
no_shrinkage,0.0,13,0.84375,14
no_shrinkage,0.0,14,0.8474999999999999,14
no_shrinkage,0.0,15,0.84625,14
no_shrinkage,0.0,16,0.8447500000000001,14
no_shrinkage,0.0,17,0.84625,14
no_shrinkage,0.0,18,0.8454999999999999,14
no_shrinkage,0.0,19,0.8412499999999999,14
no_shrinkage,0.0,20,0.8394999999999999,14
no_shrinkage,0.0,21,0.8474999999999999,14
no_shrinkage,0.0,22,0.8500000000000001,14
no_shrinkage,0.0,23,0.8545,14
no_shrinkage,0.0,24,0.8550000000000001,14
no_shrinkage,0.0,25,0.8565,14
no_shrinkage,0.0,26,0.86,14
no_shrinkage,0.0,27,0.8555,14
no_shrinkage,0.0,28,0.8637499999999999,14
no_shrinkage,0.0,29,0.863,14
no_shrinkage,0.0,30,0.8617499999999998,14
no_shrinkage,0.0,31,0.8632500000000001,14
no_shrinkage,0.0,32,0.8612499999999998,14
no_shrinkage,0.0,33,0.859,14
no_shrinkage,0.0,34,0.86125,14
no_shrinkage,0.0,35,0.86,14
no_shrinkage,0.0,36,0.8579999999999998,14
no_shrinkage,0.0,37,0.8564999999999999,14
no_shrinkage,0.0,38,0.8547499999999999,14
no_shrinkage,0.0,39,0.853,14
no_shrinkage,0.0,40,0.8507499999999999,14
no_shrinkage,0.0,41,0.8492500000000001,14
no_shrinkage,0.0,42,0.85225,14
no_shrinkage,0.0,43,0.8519999999999999,14
no_shrinkage,0.0,44,0.856,14
no_shrinkage,0.0,45,0.8564999999999999,14
no_shrinkage,0.0,46,0.8564999999999999,14
no_shrinkage,0.0,47,0.858,14
no_shrinkage,0.0,48,0.86025,14
no_shrinkage,0.0,49,0.8607499999999999,14
no_shrinkage,0.0,50,0.8624999999999999,14
no_shrinkage,0.0,51,0.8674999999999999,14
no_shrinkage,0.0,52,0.8692499999999999,14
no_shrinkage,0.0,53,0.86825,14
no_shrinkage,0.0,54,0.867,14
no_shrinkage,0.0,55,0.8670000000000001,14
no_shrinkage,0.0,56,0.87175,14
no_shrinkage,0.0,57,0.87175,14
no_shrinkage,0.0,58,0.8740000000000001,14
no_shrinkage,0.0,59,0.8752500000000001,14
no_shrinkage,0.0,60,0.876,14
no_shrinkage,0.0,61,0.8767499999999999,14
no_shrinkage,0.0,62,0.8749999999999999,14
no_shrinkage,0.0,63,0.8769999999999999,14
no_shrinkage,0.0,64,0.8774999999999998,14
no_shrinkage,0.0,65,0.87775,14
no_shrinkage,0.0,66,0.8789999999999999,14
no_shrinkage,0.0,67,0.8775,14
no_shrinkage,0.0,68,0.8797499999999999,14
no_shrinkage,0.0,69,0.8797499999999999,14
no_shrinkage,0.0,70,0.87925,14
no_shrinkage,0.0,71,0.8795,14
no_shrinkage,0.0,72,0.88025,14
no_shrinkage,0.0,73,0.881,14
no_shrinkage,0.0,74,0.88125,14
no_shrinkage,0.0,75,0.8819999999999999,14
no_shrinkage,0.0,76,0.88175,14
no_shrinkage,0.0,77,0.8812500000000001,14
no_shrinkage,0.0,78,0.8809999999999998,14
no_shrinkage,0.0,79,0.8807499999999999,14
no_shrinkage,0.0,80,0.8807499999999999,14
no_shrinkage,0.0,81,0.8807500000000001,14
no_shrinkage,0.0,82,0.8792500000000001,14
no_shrinkage,0.0,83,0.879,14
no_shrinkage,0.0,84,0.8805,14
no_shrinkage,0.0,85,0.88025,14
no_shrinkage,0.0,86,0.8815,14
no_shrinkage,0.0,87,0.8835,14
no_shrinkage,0.0,88,0.88425,14
no_shrinkage,0.0,89,0.8825000000000001,14
no_shrinkage,0.0,90,0.88225,14
no_shrinkage,0.0,91,0.8832500000000001,14
no_shrinkage,0.0,92,0.885,14
no_shrinkage,0.0,93,0.8847499999999999,14
no_shrinkage,0.0,94,0.8835,14
no_shrinkage,0.0,95,0.8817499999999999,14
no_shrinkage,0.0,96,0.88375,14
