replication,shrink_mode,lambda,ROC AUC
114,hs_log_cardinality,50.0,0.6857381748686097
114,hs_log_cardinality,100.0,0.6895092485154597
114,hs_permutation,0.0,0.6258275885605078
114,hs_permutation,0.1,0.653777899119514
114,hs_permutation,1.0,0.6640331717971469
114,hs_permutation,10.0,0.6817623370418402
114,hs_permutation,25.0,0.6930073032557506
114,hs_permutation,50.0,0.6906013241416968
114,hs_permutation,100.0,0.6929561122107706
114,hs_global_permutation,0.0,0.6258275885605078
114,hs_global_permutation,0.1,0.6561326871885879
114,hs_global_permutation,1.0,0.6607910722817556
114,hs_global_permutation,10.0,0.6818647191317999
114,hs_global_permutation,25.0,0.6905501330967169
114,hs_global_permutation,50.0,0.6896628216503994
114,hs_global_permutation,100.0,0.6944747798785065
115,hs,0.0,0.642055149819125
115,hs,0.1,0.6437785816667804
115,hs,1.0,0.6531977339430756
115,hs,10.0,0.672343184765545
115,hs,25.0,0.6762678315473347
115,hs,50.0,0.6864719131799877
115,hs,100.0,0.6880417718927034
115,hs_entropy,0.0,0.642055149819125
115,hs_entropy,0.1,0.6429424612654426
115,hs_entropy,1.0,0.6540338543444133
115,hs_entropy,10.0,0.6732304962118627
115,hs_entropy,25.0,0.6874616067162651
115,hs_entropy,50.0,0.688980274384001
115,hs_entropy,100.0,0.6904989420517371
115,hs_log_cardinality,0.0,0.642055149819125
115,hs_log_cardinality,0.1,0.6429424612654426
115,hs_log_cardinality,1.0,0.6532489249880554
115,hs_log_cardinality,10.0,0.6731793051668828
115,hs_log_cardinality,25.0,0.6834345778445157
115,hs_log_cardinality,50.0,0.6924271380793121
115,hs_log_cardinality,100.0,0.6874104156712851
115,hs_permutation,0.0,0.642055149819125
115,hs_permutation,0.1,0.676523786772234
115,hs_permutation,1.0,0.6789809569312675
115,hs_permutation,10.0,0.6832298136645962
115,hs_permutation,25.0,0.6895604395604396
115,hs_permutation,50.0,0.6880417718927034
115,hs_permutation,100.0,0.6922735649443724
115,hs_global_permutation,0.0,0.642055149819125
115,hs_global_permutation,0.1,0.6706709439628694
115,hs_global_permutation,1.0,0.6746979728346189
115,hs_global_permutation,10.0,0.6840659340659341
115,hs_global_permutation,25.0,0.6849020544672719
115,hs_global_permutation,50.0,0.6865231042249677
115,hs_global_permutation,100.0,0.6890826564739608
116,hs,0.0,0.6437273906218006
116,hs,0.1,0.6478568015835098
116,hs,1.0,0.6555525220121492
116,hs,10.0,0.6743908265647395
116,hs,25.0,0.6863695310900279
116,hs,50.0,0.6895092485154597
116,hs,100.0,0.6854822196437104
116,hs_entropy,0.0,0.6437273906218006
116,hs_entropy,0.1,0.6470206811821719
116,hs_entropy,1.0,0.6595283598389188
116,hs_entropy,10.0,0.6785202375264487
116,hs_entropy,25.0,0.6832298136645962
116,hs_entropy,50.0,0.6865742952699475
116,hs_entropy,100.0,0.6823425022182786
116,hs_log_cardinality,0.0,0.6437273906218006
116,hs_log_cardinality,0.1,0.6470206811821719
116,hs_log_cardinality,1.0,0.656388642413487
116,hs_log_cardinality,10.0,0.6737082792983414
116,hs_log_cardinality,25.0,0.6797317589243056
116,hs_log_cardinality,50.0,0.6854822196437104
116,hs_log_cardinality,100.0,0.6806190703706232
116,hs_permutation,0.0,0.6437273906218006
116,hs_permutation,0.1,0.6665415330011604
116,hs_permutation,1.0,0.676950378813733
116,hs_permutation,10.0,0.6870520783564262
116,hs_permutation,25.0,0.6872056514913657
116,hs_permutation,50.0,0.6879393898027438
116,hs_permutation,100.0,0.691283871408095
116,hs_global_permutation,0.0,0.6437273906218006
116,hs_global_permutation,0.1,0.6687939389802744
116,hs_global_permutation,1.0,0.672718585762064
116,hs_global_permutation,10.0,0.6879905808477237
116,hs_global_permutation,25.0,0.6896116306054194
116,hs_global_permutation,50.0,0.6846972902873523
116,hs_global_permutation,100.0,0.6904989420517371
117,hs,0.0,0.6414237935977065
117,hs,0.1,0.6399051259299706
117,hs,1.0,0.6379769299023957
117,hs,10.0,0.6656542215548427
117,hs,25.0,0.6741860623848202
117,hs,50.0,0.6813016176370214
117,hs,100.0,0.6835540236161354
117,hs_entropy,0.0,0.6414237935977065
117,hs_entropy,0.1,0.6390690055286329
117,hs_entropy,1.0,0.6379769299023957
117,hs_entropy,10.0,0.6687427479352945
117,hs_entropy,25.0,0.6798341410142652
117,hs_entropy,50.0,0.67805951812163
117,hs_entropy,100.0,0.6761825131390348
117,hs_log_cardinality,0.0,0.6414237935977065
117,hs_log_cardinality,0.1,0.6390690055286329
117,hs_log_cardinality,1.0,0.6387618592587537
117,hs_log_cardinality,10.0,0.6680602006688964
117,hs_log_cardinality,25.0,0.6791004027028872
117,hs_log_cardinality,50.0,0.6790492116579074
117,hs_log_cardinality,100.0,0.6788956385229677
117,hs_permutation,0.0,0.6414237935977065
117,hs_permutation,0.1,0.660210907105317
117,hs_permutation,1.0,0.6666951061361
117,hs_permutation,10.0,0.6840147430209542
117,hs_permutation,25.0,0.6856357927786498
117,hs_permutation,50.0,0.6821377380383592
117,hs_permutation,100.0,0.6803119241007439
117,hs_global_permutation,0.0,0.6414237935977065
117,hs_global_permutation,0.1,0.6552965667872501
117,hs_global_permutation,1.0,0.6566616613200464
117,hs_global_permutation,10.0,0.6814551907719609
117,hs_global_permutation,25.0,0.6862671490000682
117,hs_global_permutation,50.0,0.6828714763497372
117,hs_global_permutation,100.0,0.6778547539417105
118,hs,0.0,0.6347348303870042
118,hs,0.1,0.6372943826359976
118,hs,1.0,0.6449389120196574
118,hs,10.0,0.6652958842399836
118,hs,25.0,0.6788956385229677
118,hs,50.0,0.6845949081973927
118,hs,100.0,0.6854310285987304
118,hs_entropy,0.0,0.6347348303870042
118,hs_entropy,0.1,0.6364582622346598
118,hs_entropy,1.0,0.6449389120196574
118,hs_entropy,10.0,0.6684356016654154
118,hs_entropy,25.0,0.6838099788410348
118,hs_entropy,50.0,0.6871032694014061
118,hs_entropy,100.0,0.682922667394717
118,hs_log_cardinality,0.0,0.6347348303870042
118,hs_log_cardinality,0.1,0.6364582622346598
118,hs_log_cardinality,1.0,0.6449389120196574
118,hs_log_cardinality,10.0,0.6691181489318134
118,hs_log_cardinality,25.0,0.6765920414988738
118,hs_log_cardinality,50.0,0.6789980206129276
118,hs_log_cardinality,100.0,0.6788444474779879
118,hs_permutation,0.0,0.6347348303870042
118,hs_permutation,0.1,0.6623609309944715
118,hs_permutation,1.0,0.6694252952016928
118,hs_permutation,10.0,0.6814039997269812
118,hs_permutation,25.0,0.6830250494846768
118,hs_permutation,50.0,0.6815063818169408
118,hs_permutation,100.0,0.6871032694014061
118,hs_global_permutation,0.0,0.6347348303870042
118,hs_global_permutation,0.1,0.6660808135963416
118,hs_global_permutation,1.0,0.6726673947170841
118,hs_global_permutation,10.0,0.6839123609309945
118,hs_global_permutation,25.0,0.6822401201283189
118,hs_global_permutation,50.0,0.6830762405296567
118,hs_global_permutation,100.0,0.6871032694014061
119,hs,0.0,0.640928946829568
119,hs,0.1,0.6401952085181899
119,hs,1.0,0.6466794075489728
119,hs,10.0,0.668179646440516
119,hs,25.0,0.6832980683912361
119,hs,50.0,0.6855504743703502
119,hs,100.0,0.6870179509931064
119,hs_entropy,0.0,0.640928946829568
119,hs_entropy,0.1,0.6417650672309058
119,hs_entropy,1.0,0.6508088185106818
119,hs_entropy,10.0,0.6754487748276569
119,hs_entropy,25.0,0.6842365708825335
119,hs_entropy,50.0,0.690516005733397
119,hs_entropy,100.0,0.6961128933178622
119,hs_log_cardinality,0.0,0.640928946829568
119,hs_log_cardinality,0.1,0.6409801378745478
119,hs_log_cardinality,1.0,0.6490853866630264
119,hs_log_cardinality,10.0,0.673827725069961
119,hs_log_cardinality,25.0,0.6857552385502697
119,hs_log_cardinality,50.0,0.684867927103952
119,hs_log_cardinality,100.0,0.6830933042113166
119,hs_permutation,0.0,0.640928946829568
119,hs_permutation,0.1,0.6682308374854959
119,hs_permutation,1.0,0.6665585966828202
119,hs_permutation,10.0,0.6874274793529452
119,hs_permutation,25.0,0.6905671967783769
119,hs_permutation,50.0,0.6915568903146543
119,hs_permutation,100.0,0.6899358405569587
119,hs_global_permutation,0.0,0.640928946829568
119,hs_global_permutation,0.1,0.6673435260391782
119,hs_global_permutation,1.0,0.674561463381339
119,hs_global_permutation,10.0,0.6889461470206811
119,hs_global_permutation,25.0,0.689048529110641
119,hs_global_permutation,50.0,0.6915056992696744
119,hs_global_permutation,100.0,0.6898846495119787
120,hs,0.0,0.6350078492935636
120,hs,0.1,0.6366288990512594
120,hs,1.0,0.6421745955907446
120,hs,10.0,0.6724626305371647
120,hs,25.0,0.6917616544945737
120,hs,50.0,0.6918128455395537
120,hs,100.0,0.7016927172206675
120,hs_entropy,0.0,0.6350078492935636
120,hs_entropy,0.1,0.6366288990512594
120,hs_entropy,1.0,0.6461504334175141
120,hs_entropy,10.0,0.6830250494846768
120,hs_entropy,25.0,0.6877858166678043
120,hs_entropy,50.0,0.6927513480308511
120,hs_entropy,100.0,0.6984506177052761
120,hs_log_cardinality,0.0,0.6350078492935636
120,hs_log_cardinality,0.1,0.6349566582485838
120,hs_log_cardinality,1.0,0.6469353627738721
120,hs_log_cardinality,10.0,0.6741860623848202
120,hs_log_cardinality,25.0,0.6860623848201488
120,hs_log_cardinality,50.0,0.6975121152139785
120,hs_log_cardinality,100.0,0.6975121152139785
120,hs_permutation,0.0,0.6350078492935636
120,hs_permutation,0.1,0.6701590335130708
120,hs_permutation,1.0,0.6805166882806634
120,hs_permutation,10.0,0.6899358405569587
120,hs_permutation,25.0,0.6949013719200055
120,hs_permutation,50.0,0.6925465838509317
120,hs_permutation,100.0,0.6999692853730121
120,hs_global_permutation,0.0,0.6350078492935636
120,hs_global_permutation,0.1,0.6735035151184221
120,hs_global_permutation,1.0,0.6821377380383592
120,hs_global_permutation,10.0,0.6949013719200055
120,hs_global_permutation,25.0,0.6990819739266945
120,hs_global_permutation,50.0,0.6982970445703366
120,hs_global_permutation,100.0,0.6983482356153163
121,hs,0.0,0.6489659408914068
121,hs,0.1,0.6482322025800287
121,hs,1.0,0.6561326871885879
121,hs,10.0,0.6777353081700908
121,hs,25.0,0.680670261415603
121,hs,50.0,0.6854310285987304
121,hs,100.0,0.6820353559483994
121,hs_entropy,0.0,0.6489659408914068
121,hs_entropy,0.1,0.6482322025800287
121,hs_entropy,1.0,0.6586410483926013
121,hs_entropy,10.0,0.677632926080131
121,hs_entropy,25.0,0.6782130912565696
121,hs_entropy,50.0,0.6828714763497372
121,hs_entropy,100.0,0.6804143061907038
121,hs_log_cardinality,0.0,0.6489659408914068
121,hs_log_cardinality,0.1,0.6490683229813665
121,hs_log_cardinality,1.0,0.6577537369462835
121,hs_log_cardinality,10.0,0.6743908265647395
121,hs_log_cardinality,25.0,0.6765920414988738
121,hs_log_cardinality,50.0,0.6836564057060951
121,hs_log_cardinality,100.0,0.67800832707665
121,hs_permutation,0.0,0.6489659408914068
121,hs_permutation,0.1,0.6793563579277865
121,hs_permutation,1.0,0.6841171251109139
121,hs_permutation,10.0,0.6846972902873523
121,hs_permutation,25.0,0.6846972902873523
121,hs_permutation,50.0,0.6846460992423725
121,hs_permutation,100.0,0.6830762405296567
121,hs_global_permutation,0.0,0.6489659408914068
121,hs_global_permutation,0.1,0.6801412872841444
121,hs_global_permutation,1.0,0.6801412872841444
121,hs_global_permutation,10.0,0.682922667394717
121,hs_global_permutation,25.0,0.6885707460241621
121,hs_global_permutation,50.0,0.6837587877960549
121,hs_global_permutation,100.0,0.6831786226196165
122,hs,0.0,0.6415261756876663
122,hs,0.1,0.6448706572930175
122,hs,1.0,0.6479591836734693
122,hs,10.0,0.6714046822742475
122,hs,25.0,0.6857893659135895
122,hs,50.0,0.6883489181625827
122,hs,100.0,0.6891338475189407
122,hs_entropy,0.0,0.6415261756876663
122,hs_entropy,0.1,0.6440857279366596
122,hs_entropy,1.0,0.6519350215002387
122,hs_entropy,10.0,0.6755852842809364
122,hs_entropy,25.0,0.6900723500102383
122,hs_entropy,50.0,0.6916422087229541
122,hs_entropy,100.0,0.6900723500102383
122,hs_log_cardinality,0.0,0.6415261756876663
122,hs_log_cardinality,0.1,0.6440857279366596
122,hs_log_cardinality,1.0,0.6512524742338407
122,hs_log_cardinality,10.0,0.6764725957272542
122,hs_log_cardinality,25.0,0.6868302504948467
122,hs_log_cardinality,50.0,0.6925295201692716
122,hs_log_cardinality,100.0,0.6901747321001979
122,hs_permutation,0.0,0.6415261756876663
122,hs_permutation,0.1,0.6762678315473347
122,hs_permutation,1.0,0.6738106613883011
122,hs_permutation,10.0,0.6866766773599071
122,hs_permutation,25.0,0.6843218892908334
122,hs_permutation,50.0,0.6900723500102383
122,hs_permutation,100.0,0.6933144495256296
122,hs_global_permutation,0.0,0.6415261756876663
122,hs_global_permutation,0.1,0.6748003549245785
122,hs_global_permutation,1.0,0.6739130434782609
122,hs_global_permutation,10.0,0.6874104156712851
122,hs_global_permutation,25.0,0.6900211589652583
122,hs_global_permutation,50.0,0.6925295201692716
122,hs_global_permutation,100.0,0.693519213705549
123,hs,0.0,0.6842706982458535
123,hs,0.1,0.6858917480035492
123,hs,1.0,0.689031465428981
123,hs,10.0,0.7055149819124975
123,hs,25.0,0.710958296362023
123,hs,50.0,0.7043717152412805
123,hs,100.0,0.7059927649989761
123,hs_entropy,0.0,0.6842706982458535
123,hs_entropy,0.1,0.6858405569585693
123,hs_entropy,1.0,0.6874104156712851
123,hs_entropy,10.0,0.7054637908675175
123,hs_entropy,25.0,0.7062999112688554
123,hs_entropy,50.0,0.7086035082929492
123,hs_entropy,100.0,0.7069824585352535
123,hs_log_cardinality,0.0,0.6842706982458535
123,hs_log_cardinality,0.1,0.6858917480035492
123,hs_log_cardinality,1.0,0.6857381748686097
123,hs_log_cardinality,10.0,0.7062999112688554
123,hs_log_cardinality,25.0,0.7046276704661798
123,hs_log_cardinality,50.0,0.7069824585352535
123,hs_log_cardinality,100.0,0.7053102177325778
123,hs_permutation,0.0,0.6842706982458535
123,hs_permutation,0.1,0.698501808750256
123,hs_permutation,1.0,0.7023240734420858
123,hs_permutation,10.0,0.7068288854003139
123,hs_permutation,25.0,0.7092348645143677
123,hs_permutation,50.0,0.7148317520988329
123,hs_permutation,100.0,0.7126817282096786
123,hs_global_permutation,0.0,0.6842706982458535
123,hs_global_permutation,0.1,0.7062999112688554
123,hs_global_permutation,1.0,0.7046276704661798
123,hs_global_permutation,10.0,0.7042693331513208
123,hs_global_permutation,25.0,0.70834755306805
123,hs_global_permutation,50.0,0.7141492048324346
123,hs_global_permutation,100.0,0.7118456078083407
124,hs,0.0,0.6481810115350488
124,hs,0.1,0.6482322025800287
124,hs,1.0,0.6560814961436079
124,hs,10.0,0.6775305439901713
124,hs,25.0,0.6926489659408914
124,hs,50.0,0.6990819739266945
124,hs,100.0,0.7046788615111595
124,hs_entropy,0.0,0.6481810115350488
124,hs_entropy,0.1,0.6490171319363865
124,hs_entropy,1.0,0.6601085250153573
124,hs_entropy,10.0,0.6759094942324756
124,hs_entropy,25.0,0.6894068664255
124,hs_entropy,50.0,0.7000204764179919
124,hs_entropy,100.0,0.7021705003071463
124,hs_log_cardinality,0.0,0.6481810115350488
124,hs_log_cardinality,0.1,0.6482322025800287
124,hs_log_cardinality,1.0,0.6601597160603372
124,hs_log_cardinality,10.0,0.6743908265647395
124,hs_log_cardinality,25.0,0.6900894136918981
124,hs_log_cardinality,50.0,0.6991331649716743
124,hs_log_cardinality,100.0,0.6972049689440993
124,hs_permutation,0.0,0.6481810115350488
124,hs_permutation,0.1,0.6713534912292677
124,hs_permutation,1.0,0.6864719131799877
124,hs_permutation,10.0,0.7009077878643096
124,hs_permutation,25.0,0.7034161490683231
124,hs_permutation,50.0,0.7106340864104839
124,hs_permutation,100.0,0.7080745341614907
124,hs_global_permutation,0.0,0.6481810115350488
124,hs_global_permutation,0.1,0.6819671012217596
124,hs_global_permutation,1.0,0.6864719131799877
124,hs_global_permutation,10.0,0.6976656883489182
124,hs_global_permutation,25.0,0.7025800286669852
124,hs_global_permutation,50.0,0.710582895365504
124,hs_global_permutation,100.0,0.7081257252064705
125,hs,0.0,0.6362705617364003
125,hs,0.1,0.6371578731827179
125,hs,1.0,0.6411849020544674
125,hs,10.0,0.6600743976520373
125,hs,25.0,0.663999044433827
125,hs,50.0,0.6721042932223057
125,hs,100.0,0.6784349191181491
125,hs_entropy,0.0,0.6362705617364003
125,hs_entropy,0.1,0.63632175278138
125,hs_entropy,1.0,0.6411849020544674
125,hs_entropy,10.0,0.6616954474097332
125,hs_entropy,25.0,0.6632653061224489
125,hs_entropy,50.0,0.6761825131390348
125,hs_entropy,100.0,0.6778035628967306
125,hs_log_cardinality,0.0,0.6362705617364003
125,hs_log_cardinality,0.1,0.6371578731827179
125,hs_log_cardinality,1.0,0.6412360930994471
125,hs_log_cardinality,10.0,0.6585045389393215
125,hs_log_cardinality,25.0,0.6657736673264624
125,hs_log_cardinality,50.0,0.674612654426319
125,hs_log_cardinality,100.0,0.6743566992014197
125,hs_permutation,0.0,0.6362705617364003
125,hs_permutation,0.1,0.6650911200600642
125,hs_permutation,1.0,0.6675482902190977
125,hs_permutation,10.0,0.673145177803563
125,hs_permutation,25.0,0.6802607330557642
125,hs_permutation,50.0,0.6843901440174732
125,hs_permutation,100.0,0.6859600027301891
125,hs_global_permutation,0.0,0.6362705617364003
125,hs_global_permutation,0.1,0.6657736673264624
125,hs_global_permutation,1.0,0.6690157668418539
125,hs_global_permutation,10.0,0.6724114394921848
125,hs_global_permutation,25.0,0.6770698245853526
125,hs_global_permutation,50.0,0.6795269947443859
125,hs_global_permutation,100.0,0.6859600027301891
126,hs,0.0,0.6468841717288922
126,hs,0.1,0.6494437239778855
126,hs,1.0,0.6573442085864447
126,hs,10.0,0.6672411439492185
126,hs,25.0,0.6785373012081086
126,hs,50.0,0.6851238823288514
126,hs,100.0,0.6891509112006006
126,hs_entropy,0.0,0.6468841717288922
126,hs_entropy,0.1,0.6486076035765478
126,hs_entropy,1.0,0.6588628762541806
126,hs_entropy,10.0,0.673520578800082
126,hs_entropy,25.0,0.6834004504811958
126,hs_entropy,50.0,0.687529861442905
126,hs_entropy,100.0,0.6890997201556208
126,hs_log_cardinality,0.0,0.6468841717288922
126,hs_log_cardinality,0.1,0.6469353627738721
126,hs_log_cardinality,1.0,0.6555695856938093
126,hs_log_cardinality,10.0,0.6710634086410484
126,hs_log_cardinality,25.0,0.6777523718517507
126,hs_log_cardinality,50.0,0.6832980683912361
126,hs_log_cardinality,100.0,0.6858064295952494
126,hs_permutation,0.0,0.6468841717288922
126,hs_permutation,0.1,0.6680260733055765
126,hs_permutation,1.0,0.676131322094055
126,hs_permutation,10.0,0.6843389529724935
126,hs_permutation,25.0,0.6884171728892226
126,hs_permutation,50.0,0.6893044843355403
126,hs_permutation,100.0,0.682922667394717
126,hs_global_permutation,0.0,0.6468841717288922
126,hs_global_permutation,0.1,0.6713193638659477
126,hs_global_permutation,1.0,0.6785884922530886
126,hs_global_permutation,10.0,0.685226264418811
126,hs_global_permutation,25.0,0.693962869428708
126,hs_global_permutation,50.0,0.6892532932905603
126,hs_global_permutation,100.0,0.685226264418811
127,hs,0.0,0.6493242782062657
127,hs,0.1,0.6501603986076036
127,hs,1.0,0.6581120742611426
127,hs,10.0,0.6813357450003412
127,hs,25.0,0.6940481878370077
127,hs,50.0,0.6970343321274999
127,hs,100.0,0.6978704525288376
127,hs_entropy,0.0,0.6493242782062657
127,hs_entropy,0.1,0.6517814483652994
127,hs_entropy,1.0,0.6581632653061225
127,hs_entropy,10.0,0.6797146952426455
127,hs_entropy,25.0,0.6906525151866766
127,hs_entropy,50.0,0.696198211726162
127,hs_entropy,100.0,0.6946283530134462
127,hs_log_cardinality,0.0,0.6493242782062657
127,hs_log_cardinality,0.1,0.6517814483652994
127,hs_log_cardinality,1.0,0.6589481946624803
127,hs_log_cardinality,10.0,0.6788785748413078
